http://www.yso.fi/onto/yso/Y106642	http://www.yso.fi/onto/yso/p34918	2017-12-02 06:30:05
http://www.yso.fi/onto/yso/Y110515	http://www.yso.fi/onto/yso/p34919	2017-12-02 06:30:05
http://www.yso.fi/onto/yso/Y149703	http://www.yso.fi/onto/yso/p34920	2017-12-02 06:30:05
http://www.yso.fi/onto/yso/Y105053	http://www.yso.fi/onto/yso/p34921	2017-12-02 06:30:05
http://www.yso.fi/onto/yso/Y108929	http://www.yso.fi/onto/yso/p34922	2017-12-02 06:30:05
http://www.yso.fi/onto/yso/Y110104	http://www.yso.fi/onto/yso/p34923	2017-12-02 06:30:05
http://www.yso.fi/onto/yso/Y164129	http://www.yso.fi/onto/yso/p34924	2017-12-02 06:30:05
http://www.yso.fi/onto/yso/Y161790	http://www.yso.fi/onto/yso/p34925	2017-12-02 06:30:05
http://www.yso.fi/onto/yso/Y108113	http://www.yso.fi/onto/yso/p34926	2017-12-02 06:30:05
http://www.yso.fi/onto/yso/Y110725	http://www.yso.fi/onto/yso/p34927	2017-12-02 06:30:05
http://www.yso.fi/onto/yso/Y98542	http://www.yso.fi/onto/yso/p34928	2017-12-02 06:30:05
http://www.yso.fi/onto/yso/Y107450	http://www.yso.fi/onto/yso/p34929	2017-12-02 06:30:05
http://www.yso.fi/onto/yso/Y122007	http://www.yso.fi/onto/yso/p34930	2017-12-02 06:30:05
http://www.yso.fi/onto/yso/Y96273	http://www.yso.fi/onto/yso/p34931	2017-12-02 06:30:05
http://www.yso.fi/onto/yso/Y165775	http://www.yso.fi/onto/yso/p34932	2017-12-02 06:30:05
http://www.yso.fi/onto/yso/Y131403	http://www.yso.fi/onto/yso/p34933	2017-12-02 06:30:05
http://www.yso.fi/onto/yso/Y95761	http://www.yso.fi/onto/yso/p34934	2017-12-02 06:30:05
http://www.yso.fi/onto/yso/Y108138	http://www.yso.fi/onto/yso/p34935	2017-12-02 06:30:05
http://www.yso.fi/onto/yso/Y112301	http://www.yso.fi/onto/yso/p34936	2017-12-02 06:30:06
http://www.yso.fi/onto/yso/Y106182	http://www.yso.fi/onto/yso/p34937	2017-12-02 06:30:06
http://www.yso.fi/onto/yso/Y105428	http://www.yso.fi/onto/yso/p34938	2017-12-02 06:30:06
http://www.yso.fi/onto/yso/Y123497	http://www.yso.fi/onto/yso/p34939	2017-12-02 06:30:06
http://www.yso.fi/onto/yso/Y106604	http://www.yso.fi/onto/yso/p34940	2017-12-02 06:30:06
http://www.yso.fi/onto/yso/Y111347	http://www.yso.fi/onto/yso/p34941	2017-12-02 06:30:06
http://www.yso.fi/onto/yso/Y107611	http://www.yso.fi/onto/yso/p34942	2017-12-02 06:30:06
http://www.yso.fi/onto/yso/Y106180	http://www.yso.fi/onto/yso/p34943	2017-12-02 06:30:06
http://www.yso.fi/onto/yso/Y105161	http://www.yso.fi/onto/yso/p34944	2017-12-02 06:30:06
http://www.yso.fi/onto/yso/Y177749	http://www.yso.fi/onto/yso/p34945	2017-12-02 06:30:06
http://www.yso.fi/onto/yso/Y105063	http://www.yso.fi/onto/yso/p34946	2017-12-02 06:30:06
http://www.yso.fi/onto/yso/Y98861	http://www.yso.fi/onto/yso/p34947	2017-12-02 06:30:06
http://www.yso.fi/onto/yso/Y94605	http://www.yso.fi/onto/yso/p34948	2017-12-02 06:30:06
http://www.yso.fi/onto/yso/Y98969	http://www.yso.fi/onto/yso/p34949	2017-12-02 06:30:06
http://www.yso.fi/onto/yso/Y105882	http://www.yso.fi/onto/yso/p34950	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y106748	http://www.yso.fi/onto/yso/p34951	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y148328	http://www.yso.fi/onto/yso/p34952	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y113393	http://www.yso.fi/onto/yso/p34953	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y96881	http://www.yso.fi/onto/yso/p34954	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y110444	http://www.yso.fi/onto/yso/p34955	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y151648	http://www.yso.fi/onto/yso/p34956	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y96896	http://www.yso.fi/onto/yso/p34957	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y180014	http://www.yso.fi/onto/yso/p34958	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y172925	http://www.yso.fi/onto/yso/p34959	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y110664	http://www.yso.fi/onto/yso/p34960	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y105986	http://www.yso.fi/onto/yso/p34961	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y164170	http://www.yso.fi/onto/yso/p34962	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y121991	http://www.yso.fi/onto/yso/p34963	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y111889	http://www.yso.fi/onto/yso/p34964	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y106494	http://www.yso.fi/onto/yso/p34965	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y107463	http://www.yso.fi/onto/yso/p34966	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y113688	http://www.yso.fi/onto/yso/p34967	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y108836	http://www.yso.fi/onto/yso/p34968	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y177651	http://www.yso.fi/onto/yso/p34969	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y117212	http://www.yso.fi/onto/yso/p34970	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y112564	http://www.yso.fi/onto/yso/p34971	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y159889	http://www.yso.fi/onto/yso/p34972	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y113181	http://www.yso.fi/onto/yso/p34973	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y108893	http://www.yso.fi/onto/yso/p34974	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y108641	http://www.yso.fi/onto/yso/p34975	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y108499	http://www.yso.fi/onto/yso/p34976	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y97961	http://www.yso.fi/onto/yso/p34977	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y152575	http://www.yso.fi/onto/yso/p34978	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y113418	http://www.yso.fi/onto/yso/p34979	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y116098	http://www.yso.fi/onto/yso/p34980	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y96938	http://www.yso.fi/onto/yso/p34981	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y121072	http://www.yso.fi/onto/yso/p34982	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y95991	http://www.yso.fi/onto/yso/p34983	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y118831	http://www.yso.fi/onto/yso/p34984	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y97673	http://www.yso.fi/onto/yso/p34985	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y154960	http://www.yso.fi/onto/yso/p34986	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y109451	http://www.yso.fi/onto/yso/p34987	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y149646	http://www.yso.fi/onto/yso/p34988	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y161590	http://www.yso.fi/onto/yso/p34989	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y94736	http://www.yso.fi/onto/yso/p34990	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y99918	http://www.yso.fi/onto/yso/p34991	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y130091	http://www.yso.fi/onto/yso/p34992	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y165807	http://www.yso.fi/onto/yso/p34993	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y110610	http://www.yso.fi/onto/yso/p34994	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y94816	http://www.yso.fi/onto/yso/p34995	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y106134	http://www.yso.fi/onto/yso/p34996	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y112305	http://www.yso.fi/onto/yso/p34997	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y165877	http://www.yso.fi/onto/yso/p34998	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y95004	http://www.yso.fi/onto/yso/p34999	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y97285	http://www.yso.fi/onto/yso/p35000	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y97578	http://www.yso.fi/onto/yso/p35001	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y111873	http://www.yso.fi/onto/yso/p35002	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y105823	http://www.yso.fi/onto/yso/p35003	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y112425	http://www.yso.fi/onto/yso/p35004	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y133679	http://www.yso.fi/onto/yso/p35005	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y106065	http://www.yso.fi/onto/yso/p35006	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y166756	http://www.yso.fi/onto/yso/p35007	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y165122	http://www.yso.fi/onto/yso/p35008	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y131386	http://www.yso.fi/onto/yso/p35009	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y112757	http://www.yso.fi/onto/yso/p35010	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y113547	http://www.yso.fi/onto/yso/p35011	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y109179	http://www.yso.fi/onto/yso/p35012	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y105752	http://www.yso.fi/onto/yso/p35013	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y105487	http://www.yso.fi/onto/yso/p35014	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y95264	http://www.yso.fi/onto/yso/p35015	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y106416	http://www.yso.fi/onto/yso/p35016	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y99562	http://www.yso.fi/onto/yso/p35017	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y182348	http://www.yso.fi/onto/yso/p35018	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y107423	http://www.yso.fi/onto/yso/p35019	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y113257	http://www.yso.fi/onto/yso/p35020	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y112193	http://www.yso.fi/onto/yso/p35021	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y106475	http://www.yso.fi/onto/yso/p35022	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y112169	http://www.yso.fi/onto/yso/p35023	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y95841	http://www.yso.fi/onto/yso/p35024	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y108059	http://www.yso.fi/onto/yso/p35025	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y137953	http://www.yso.fi/onto/yso/p35026	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y111069	http://www.yso.fi/onto/yso/p35027	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y106490	http://www.yso.fi/onto/yso/p35028	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y140767	http://www.yso.fi/onto/yso/p35029	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y155118	http://www.yso.fi/onto/yso/p35030	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y108933	http://www.yso.fi/onto/yso/p35031	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y107370	http://www.yso.fi/onto/yso/p35032	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y106755	http://www.yso.fi/onto/yso/p35033	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y111615	http://www.yso.fi/onto/yso/p35034	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y98369	http://www.yso.fi/onto/yso/p35035	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y151346	http://www.yso.fi/onto/yso/p35036	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y94775	http://www.yso.fi/onto/yso/p35037	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y99685	http://www.yso.fi/onto/yso/p35038	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y95575	http://www.yso.fi/onto/yso/p35039	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y127151	http://www.yso.fi/onto/yso/p35040	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y113410	http://www.yso.fi/onto/yso/p35041	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y95044	http://www.yso.fi/onto/yso/p35042	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y110403	http://www.yso.fi/onto/yso/p35043	2017-12-02 06:30:07
http://www.yso.fi/onto/yso/Y97731	http://www.yso.fi/onto/yso/p35044	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y94840	http://www.yso.fi/onto/yso/p35045	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y121158	http://www.yso.fi/onto/yso/p35046	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y130191	http://www.yso.fi/onto/yso/p35047	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y105987	http://www.yso.fi/onto/yso/p35048	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y124390	http://www.yso.fi/onto/yso/p35049	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y112414	http://www.yso.fi/onto/yso/p35050	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y164265	http://www.yso.fi/onto/yso/p35051	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y94916	http://www.yso.fi/onto/yso/p35052	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y106019	http://www.yso.fi/onto/yso/p35053	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y169197	http://www.yso.fi/onto/yso/p35054	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y107471	http://www.yso.fi/onto/yso/p35055	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y94834	http://www.yso.fi/onto/yso/p35056	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y152659	http://www.yso.fi/onto/yso/p35057	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y110427	http://www.yso.fi/onto/yso/p35058	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y112840	http://www.yso.fi/onto/yso/p35059	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y95933	http://www.yso.fi/onto/yso/p35060	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y95276	http://www.yso.fi/onto/yso/p35061	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y99921	http://www.yso.fi/onto/yso/p35062	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y131990	http://www.yso.fi/onto/yso/p35063	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y180053	http://www.yso.fi/onto/yso/p35064	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y111749	http://www.yso.fi/onto/yso/p35065	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y107203	http://www.yso.fi/onto/yso/p35066	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y118634	http://www.yso.fi/onto/yso/p35067	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y112287	http://www.yso.fi/onto/yso/p35068	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y169239	http://www.yso.fi/onto/yso/p35069	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y112764	http://www.yso.fi/onto/yso/p35070	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y505270	http://www.yso.fi/onto/yso/p35071	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y107600	http://www.yso.fi/onto/yso/p35072	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y505388	http://www.yso.fi/onto/yso/p35073	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y216460	http://www.yso.fi/onto/yso/p35074	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y106327	http://www.yso.fi/onto/yso/p35075	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y156872	http://www.yso.fi/onto/yso/p35076	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y108679	http://www.yso.fi/onto/yso/p35077	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y111130	http://www.yso.fi/onto/yso/p35078	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y95461	http://www.yso.fi/onto/yso/p35079	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y112309	http://www.yso.fi/onto/yso/p35080	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y98266	http://www.yso.fi/onto/yso/p35081	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y107621	http://www.yso.fi/onto/yso/p35082	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y106839	http://www.yso.fi/onto/yso/p35083	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y112275	http://www.yso.fi/onto/yso/p35084	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y107536	http://www.yso.fi/onto/yso/p35085	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y99565	http://www.yso.fi/onto/yso/p35086	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y107205	http://www.yso.fi/onto/yso/p35087	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y123640	http://www.yso.fi/onto/yso/p35088	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y111355	http://www.yso.fi/onto/yso/p35089	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y98864	http://www.yso.fi/onto/yso/p35090	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y95035	http://www.yso.fi/onto/yso/p35091	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y106654	http://www.yso.fi/onto/yso/p35092	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y129774	http://www.yso.fi/onto/yso/p35093	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y125628	http://www.yso.fi/onto/yso/p35094	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y99774	http://www.yso.fi/onto/yso/p35095	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y182752	http://www.yso.fi/onto/yso/p35096	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y113871	http://www.yso.fi/onto/yso/p35097	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y164081	http://www.yso.fi/onto/yso/p35098	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y151677	http://www.yso.fi/onto/yso/p35099	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y112402	http://www.yso.fi/onto/yso/p35100	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y131561	http://www.yso.fi/onto/yso/p35101	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y172712	http://www.yso.fi/onto/yso/p35102	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y130050	http://www.yso.fi/onto/yso/p35103	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y111432	http://www.yso.fi/onto/yso/p35104	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y95602	http://www.yso.fi/onto/yso/p35105	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y133716	http://www.yso.fi/onto/yso/p35106	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y110898	http://www.yso.fi/onto/yso/p35107	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y116104	http://www.yso.fi/onto/yso/p35108	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y95419	http://www.yso.fi/onto/yso/p35109	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y131585	http://www.yso.fi/onto/yso/p35110	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y133621	http://www.yso.fi/onto/yso/p35111	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y164155	http://www.yso.fi/onto/yso/p35112	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y150737	http://www.yso.fi/onto/yso/p35113	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y98732	http://www.yso.fi/onto/yso/p35114	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y107816	http://www.yso.fi/onto/yso/p35115	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y137976	http://www.yso.fi/onto/yso/p35116	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y140822	http://www.yso.fi/onto/yso/p35117	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y108945	http://www.yso.fi/onto/yso/p35118	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y95253	http://www.yso.fi/onto/yso/p35119	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y140842	http://www.yso.fi/onto/yso/p35120	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y164206	http://www.yso.fi/onto/yso/p35121	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y116145	http://www.yso.fi/onto/yso/p35122	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y134697	http://www.yso.fi/onto/yso/p35123	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y107274	http://www.yso.fi/onto/yso/p35124	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y148280	http://www.yso.fi/onto/yso/p35125	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y98839	http://www.yso.fi/onto/yso/p35126	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y95173	http://www.yso.fi/onto/yso/p35127	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y111801	http://www.yso.fi/onto/yso/p35128	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y96639	http://www.yso.fi/onto/yso/p35129	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y148274	http://www.yso.fi/onto/yso/p35130	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y106169	http://www.yso.fi/onto/yso/p35131	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y127219	http://www.yso.fi/onto/yso/p35132	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y179821	http://www.yso.fi/onto/yso/p35133	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y98153	http://www.yso.fi/onto/yso/p35134	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y96928	http://www.yso.fi/onto/yso/p35135	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y105787	http://www.yso.fi/onto/yso/p35136	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y108496	http://www.yso.fi/onto/yso/p35137	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y106060	http://www.yso.fi/onto/yso/p35138	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y130150	http://www.yso.fi/onto/yso/p35139	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y109700	http://www.yso.fi/onto/yso/p35140	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y117564	http://www.yso.fi/onto/yso/p35141	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y110230	http://www.yso.fi/onto/yso/p35142	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y169089	http://www.yso.fi/onto/yso/p35143	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y106995	http://www.yso.fi/onto/yso/p35144	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y156733	http://www.yso.fi/onto/yso/p35145	2017-12-02 06:30:08
http://www.yso.fi/onto/yso/Y113179	http://www.yso.fi/onto/yso/p35146	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y108434	http://www.yso.fi/onto/yso/p35147	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y123511	http://www.yso.fi/onto/yso/p35148	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y128432	http://www.yso.fi/onto/yso/p35149	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y172967	http://www.yso.fi/onto/yso/p35150	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y98286	http://www.yso.fi/onto/yso/p35151	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y113250	http://www.yso.fi/onto/yso/p35152	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y96627	http://www.yso.fi/onto/yso/p35153	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y177752	http://www.yso.fi/onto/yso/p35154	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y111384	http://www.yso.fi/onto/yso/p35155	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y144965	http://www.yso.fi/onto/yso/p35156	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y111803	http://www.yso.fi/onto/yso/p35157	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y113595	http://www.yso.fi/onto/yso/p35158	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y109839	http://www.yso.fi/onto/yso/p35159	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y106058	http://www.yso.fi/onto/yso/p35160	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y95968	http://www.yso.fi/onto/yso/p35161	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y108833	http://www.yso.fi/onto/yso/p35162	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y110988	http://www.yso.fi/onto/yso/p35163	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y109410	http://www.yso.fi/onto/yso/p35164	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y112728	http://www.yso.fi/onto/yso/p35165	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y161684	http://www.yso.fi/onto/yso/p35166	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y110812	http://www.yso.fi/onto/yso/p35167	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y108688	http://www.yso.fi/onto/yso/p35168	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y99465	http://www.yso.fi/onto/yso/p35169	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y97430	http://www.yso.fi/onto/yso/p35170	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y110286	http://www.yso.fi/onto/yso/p35171	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y98646	http://www.yso.fi/onto/yso/p35172	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y94744	http://www.yso.fi/onto/yso/p35173	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y139373	http://www.yso.fi/onto/yso/p35174	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y95615	http://www.yso.fi/onto/yso/p35175	2017-12-02 06:30:09
http://www.yso.fi/onto/yso/Y109797	http://www.yso.fi/onto/yso/p35176	2017-12-02 06:30:09
